-1.9625 0.00759016 0.000437601
-1.9375 0.00938525 0.000594121
-1.9125 0.0114836 0.000590901
-1.8875 0.0146311 0.000718687
-1.8625 0.0161967 0.000768886
-1.8375 0.0201721 0.000708101
-1.8125 0.0243197 0.00108737
-1.7875 0.0285164 0.000915356
-1.7625 0.0332213 0.00129214
-1.7375 0.038541 0.0014291
-1.7125 0.0454016 0.00186033
-1.6875 0.0522213 0.00176149
-1.6625 0.059623 0.00173964
-1.6375 0.0671967 0.00224461
-1.6125 0.0761475 0.00237969
-1.5875 0.0837951 0.00304334
-1.5625 0.0948279 0.00284374
-1.5375 0.104295 0.00331325
-1.5125 0.113426 0.00323549
-1.4875 0.126418 0.00363421
-1.4625 0.138607 0.00375853
-1.4375 0.15082 0.00325619
-1.4125 0.161262 0.00348294
-1.3875 0.176992 0.00364134
-1.3625 0.19609 0.00356717
-1.3375 0.204352 0.00351469
-1.3125 0.219287 0.00395937
-1.2875 0.23227 0.00341467
-1.2625 0.247049 0.00426889
-1.2375 0.261566 0.0044192
-1.2125 0.273664 0.00430931
-1.1875 0.289443 0.00421663
-1.1625 0.301754 0.00479779
-1.1375 0.313607 0.00412605
-1.1125 0.325082 0.00473099
-1.0875 0.336533 0.00442361
-1.0625 0.346033 0.00520527
-1.0375 0.355607 0.00506562
-1.0125 0.360623 0.00475717
-0.9875 0.367959 0.00480257
-0.9625 0.372713 0.00479039
-0.9375 0.379697 0.00454331
-0.9125 0.382393 0.00430928
-0.8875 0.386475 0.00516675
-0.8625 0.390057 0.00498641
-0.8375 0.390508 0.00472088
-0.8125 0.390361 0.00466962
-0.7875 0.391762 0.00383654
-0.7625 0.38768 0.00448378
-0.7375 0.391877 0.00427493
-0.7125 0.388254 0.00454173
-0.6875 0.385197 0.00436431
-0.6625 0.378762 0.00378151
-0.6375 0.380689 0.00400093
-0.6125 0.379598 0.00398167
-0.5875 0.377107 0.00335558
-0.5625 0.374123 0.00317786
-0.5375 0.366664 0.00359875
-0.5125 0.36259 0.00289658
-0.4875 0.360492 0.00353006
-0.4625 0.35982 0.00311546
-0.4375 0.354262 0.00367321
-0.4125 0.348885 0.00376101
-0.3875 0.346795 0.00381232
-0.3625 0.34468 0.00328376
-0.3375 0.341836 0.00345483
-0.3125 0.340385 0.00346713
-0.2875 0.333828 0.00316292
-0.2625 0.328484 0.00340694
-0.2375 0.325008 0.00277574
-0.2125 0.321 0.002404
-0.1875 0.315631 0.0023878
-0.1625 0.311336 0.00243315
-0.1375 0.308377 0.00321364
-0.1125 0.30709 0.00298047
-0.0875 0.30582 0.0020397
-0.0625 0.305951 0.00290745
-0.0375 0.305221 0.00240314
-0.0125 0.305811 0.00302546
0.0125 0.305697 0.00288918
0.0375 0.306066 0.00348018
0.0625 0.307131 0.00383651
0.0875 0.307852 0.00342323
0.1125 0.308869 0.00343813
0.1375 0.309221 0.00391527
0.1625 0.311893 0.00386853
0.1875 0.315115 0.00386812
0.2125 0.322516 0.00371414
0.2375 0.323582 0.00388969
0.2625 0.323836 0.00315648
0.2875 0.329811 0.00276899
0.3125 0.32877 0.00309069
0.3375 0.336697 0.00292305
0.3625 0.333689 0.00219958
0.3875 0.341557 0.00347221
0.4125 0.341221 0.00314981
0.4375 0.348902 0.00326789
0.4625 0.356279 0.00326032
0.4875 0.357508 0.00367903
0.5125 0.361811 0.00400105
0.5375 0.364213 0.00450187
0.5625 0.368352 0.00404201
0.5875 0.372352 0.00477128
0.6125 0.375516 0.00468843
0.6375 0.381533 0.00415919
0.6625 0.381893 0.00453191
0.6875 0.38327 0.00389669
0.7125 0.386238 0.00451917
0.7375 0.388164 0.00457898
0.7625 0.382566 0.00473467
0.7875 0.389713 0.00478075
0.8125 0.381787 0.00372676
0.8375 0.381205 0.00454426
0.8625 0.377377 0.0049631
0.8875 0.379115 0.00405933
0.9125 0.372943 0.00477537
0.9375 0.370861 0.00541501
0.9625 0.36691 0.00502856
0.9875 0.361549 0.00455685
1.0125 0.354992 0.00541576
1.0375 0.346025 0.0056955
1.0625 0.340418 0.00553409
1.0875 0.329852 0.00478909
1.1125 0.321623 0.00492446
1.1375 0.310238 0.00491427
1.1625 0.295828 0.004609
1.1875 0.283844 0.00456771
1.2125 0.271189 0.00364454
1.2375 0.255295 0.00363907
1.2625 0.241795 0.00275648
1.2875 0.230811 0.00260794
1.3125 0.214426 0.0030882
1.3375 0.201287 0.00282032
1.3625 0.189598 0.00330204
1.3875 0.174795 0.00296782
1.4125 0.16018 0.00295082
1.4375 0.147057 0.0027782
1.4625 0.135861 0.00275314
1.4875 0.124189 0.00254404
1.5125 0.110885 0.0025429
1.5375 0.0999918 0.00235037
1.5625 0.0913197 0.00266842
1.5875 0.0794344 0.00234459
1.6125 0.0730082 0.00194127
1.6375 0.0629426 0.00193687
1.6625 0.0540984 0.00195079
1.6875 0.0485164 0.00170218
1.7125 0.0412377 0.00147802
1.7375 0.0364426 0.00163685
1.7625 0.0304098 0.00149574
1.7875 0.0266475 0.00138583
1.8125 0.0235738 0.0012402
1.8375 0.0189016 0.00105206
1.8625 0.016377 0.00106095
1.8875 0.0133934 0.000856869
1.9125 0.0111148 0.000621936
1.9375 0.00892623 0.000674374
1.9625 0.00756557 0.000526798
1.9875 0.00632787 0.000492813
2.0125 0.00490984 0.00033964
2.0375 0.00427049 0.000303273
2.0625 0.00306557 0.00028866
2.0875 0.00231967 0.000284717
2.1125 0.00186885 0.000254864
2.1375 0.00145082 0.00024101
2.1625 0.00113934 0.00020491
2.1875 0.000639344 0.000132625
2.2125 0.000680328 0.000141153
2.2375 0.000418033 0.000128809
2.2625 0.000352459 9.1477e-05
2.2875 0.000229508 6.69928e-05
2.3125 0.000278689 0.000104392
2.3375 0.000147541 6.23166e-05
2.3625 0.000131148 6.71931e-05
2.3875 6.55738e-05 2.43154e-05
2.4125 6.55738e-05 3.55401e-05
2.4375 4.91803e-05 2.86299e-05
2.4625 5.7377e-05 3.89236e-05
2.4875 4.91803e-05 2.86299e-05
2.5125 3.27869e-05 1.86914e-05
2.5375 5.7377e-05 4.81797e-05
2.5625 2.45902e-05 1.74842e-05
2.5875 1.63934e-05 1.09971e-05
2.6125 1.63934e-05 1.59784e-05
2.6375 8.19672e-06 7.98918e-06
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
