-1.9375 0.00884426 0.00154987
-1.9125 0.0097541 0.00125211
-1.8875 0.0129098 0.00180625
-1.8625 0.0177787 0.00245419
-1.8375 0.0187131 0.00175246
-1.8125 0.0249672 0.0026644
-1.7875 0.0256639 0.00278733
-1.7625 0.0329918 0.00368283
-1.7375 0.0363852 0.00340951
-1.7125 0.0399754 0.00359554
-1.6875 0.0405574 0.00337813
-1.6625 0.0467623 0.0043388
-1.6375 0.0533934 0.00504693
-1.6125 0.059123 0.00487538
-1.5875 0.0784426 0.00567583
-1.5625 0.0828525 0.00455057
-1.5375 0.0853443 0.00551621
-1.5125 0.0999508 0.00715746
-1.4875 0.107549 0.00636828
-1.4625 0.114762 0.00682745
-1.4375 0.127984 0.00436903
-1.4125 0.138156 0.0042421
-1.3875 0.151041 0.00689194
-1.3625 0.170705 0.00688001
-1.3375 0.186779 0.00730587
-1.3125 0.201951 0.00627967
-1.2875 0.215885 0.00785696
-1.2625 0.231311 0.00658589
-1.2375 0.243803 0.0073795
-1.2125 0.253885 0.00816517
-1.1875 0.266246 0.00968274
-1.1625 0.26041 0.00784027
-1.1375 0.28259 0.00796044
-1.1125 0.292074 0.00753152
-1.0875 0.298148 0.00954231
-1.0625 0.320721 0.0124818
-1.0375 0.319279 0.00934589
-1.0125 0.337893 0.00976961
-0.9875 0.348828 0.00909684
-0.9625 0.364066 0.00883006
-0.9375 0.36482 0.00834202
-0.9125 0.379566 0.0110727
-0.8875 0.395172 0.0110817
-0.8625 0.393762 0.0113336
-0.8375 0.40923 0.0089397
-0.8125 0.40823 0.0100075
-0.7875 0.415066 0.0105682
-0.7625 0.419377 0.0107309
-0.7375 0.419156 0.0119818
-0.7125 0.411164 0.0116522
-0.6875 0.399746 0.0116084
-0.6625 0.395377 0.00952324
-0.6375 0.40877 0.0101347
-0.6125 0.426779 0.00770722
-0.5875 0.41459 0.00695871
-0.5625 0.39577 0.00792615
-0.5375 0.380328 0.00864572
-0.5125 0.385197 0.00946144
-0.4875 0.378967 0.0125601
-0.4625 0.376492 0.0114478
-0.4375 0.369656 0.0109334
-0.4125 0.367525 0.00850062
-0.3875 0.373115 0.00586196
-0.3625 0.369574 0.00795856
-0.3375 0.359459 0.00806467
-0.3125 0.351549 0.0101314
-0.2875 0.345189 0.00718504
-0.2625 0.351762 0.00866212
-0.2375 0.329484 0.00785176
-0.2125 0.316648 0.00694273
-0.1875 0.310115 0.00963283
-0.1625 0.31791 0.00877764
-0.1375 0.307893 0.00801702
-0.1125 0.302992 0.00910252
-0.0875 0.297762 0.0100019
-0.0625 0.305557 0.00748015
-0.0375 0.309885 0.00695009
-0.0125 0.303779 0.00812126
0.0125 0.30541 0.00734157
0.0375 0.300172 0.00694343
0.0625 0.299467 0.00767076
0.0875 0.299467 0.0068126
0.1125 0.304131 0.00599319
0.1375 0.317656 0.00627883
0.1625 0.316902 0.00965146
0.1875 0.304541 0.0107923
0.2125 0.303238 0.00556466
0.2375 0.320557 0.00795988
0.2625 0.320123 0.00947617
0.2875 0.329402 0.00902898
0.3125 0.343008 0.0104044
0.3375 0.356385 0.00665648
0.3625 0.360672 0.00805107
0.3875 0.369402 0.00804107
0.4125 0.361992 0.00861925
0.4375 0.36341 0.00927923
0.4625 0.37718 0.00678117
0.4875 0.38891 0.0092312
0.5125 0.387295 0.00966479
0.5375 0.392451 0.0125213
0.5625 0.400803 0.0131597
0.5875 0.420918 0.0118063
0.6125 0.42491 0.0118422
0.6375 0.4105 0.0121974
0.6625 0.40509 0.0138967
0.6875 0.420115 0.0108481
0.7125 0.421721 0.0138415
0.7375 0.423016 0.00806788
0.7625 0.429311 0.00773779
0.7875 0.418877 0.00957657
0.8125 0.419754 0.0120985
0.8375 0.401541 0.00995405
0.8625 0.380648 0.0101594
0.8875 0.37641 0.0121549
0.9125 0.375484 0.0121625
0.9375 0.36968 0.011117
0.9625 0.353074 0.0123874
0.9875 0.341795 0.0116262
1.0125 0.351041 0.00999119
1.0375 0.343566 0.00886489
1.0625 0.33527 0.00805267
1.0875 0.314672 0.00919575
1.1125 0.305672 0.0087955
1.1375 0.289049 0.00900165
1.1625 0.270246 0.00841895
1.1875 0.255508 0.00838487
1.2125 0.232951 0.00869868
1.2375 0.214574 0.0079068
1.2625 0.208 0.00730546
1.2875 0.193025 0.00531242
1.3125 0.185918 0.00666003
1.3375 0.17368 0.00587157
1.3625 0.167705 0.00538524
1.3875 0.158959 0.00503905
1.4125 0.146467 0.00646616
1.4375 0.128549 0.00723983
1.4625 0.118902 0.00651747
1.4875 0.110508 0.00567513
1.5125 0.0924262 0.00495315
1.5375 0.086123 0.00573984
1.5625 0.0731885 0.00342859
1.5875 0.0681885 0.00485125
1.6125 0.0642131 0.00463319
1.6375 0.0572623 0.00384913
1.6625 0.0505492 0.00373571
1.6875 0.0486311 0.0034151
1.7125 0.0409754 0.00408517
1.7375 0.0326721 0.00353692
1.7625 0.026959 0.00287628
1.7875 0.0219098 0.00268238
1.8125 0.0221311 0.00237317
1.8375 0.0199918 0.00212908
1.8625 0.0202623 0.00288388
1.8875 0.0168033 0.00241155
1.9125 0.0139426 0.00218154
1.9375 0.0125492 0.00216572
1.9625 0.0112623 0.00266886
1.9875 0.0092541 0.00206926
2.0125 0.0092459 0.00235066
2.0375 0.0101803 0.00230382
2.0625 0.00768033 0.00167696
2.0875 0.00442623 0.000994138
2.1125 0.00306557 0.000959479
2.1375 0.00280328 0.00109148
2.1625 0.00281967 0.00110413
2.1875 0.00303279 0.00109256
2.2125 0.00215574 0.000689332
2.2375 0.00147541 0.000589366
2.2625 0.00113934 0.000736746
2.2875 0.000827869 0.000498651
2.3125 0.000377049 0.000211882
2.3375 0.000377049 0.000223607
2.3625 0.00047541 0.000339328
2.3875 0.000459016 0.000407304
2.4125 4.91803e-05 4.79351e-05
2.4375 0 0
2.4625 0 0
2.4875 0 0
2.5125 0 0
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
